    0.4714000     0.6013205     0.6136285
    0.4714000     0.5890486     0.6284257
    0.4714000     0.5767768     0.6373819
    0.4714000     0.5645049     0.6397347
    0.4714000     0.5522331     0.6368048
    0.4714000     0.5399612     0.6302196
    0.4714000     0.5276894     0.6205327
    0.4714000     0.5154175     0.6075136
    0.4714000     0.5031457     0.5914481
    0.4714000     0.4908739     0.5737564
    0.4714000     0.4786020     0.5562214
    0.4714000     0.4663302     0.5397614
    0.4714000     0.4540583     0.5240621
    0.4714000     0.4417865     0.5083527
    0.4714000     0.4295146     0.4922656
    0.4714000     0.4172428     0.4759729
    0.4714000     0.4049709     0.4597431
    0.4714000     0.3926991     0.4436764
    0.4714000     0.3804272     0.4277430
    0.4714000     0.3681554     0.4118776
    0.4714000     0.3558835     0.3960637
    0.4714000     0.3436117     0.3804238
    0.4714000     0.3313399     0.3650240
    0.4714000     0.3190680     0.3497717
    0.4714000     0.3067962     0.3347396
    0.4714000     0.2945243     0.3199835
    0.4714000     0.2822525     0.3054549
    0.4714000     0.2699806     0.2912096
    0.4714000     0.2577088     0.2772319
    0.4714000     0.2454369     0.2635272
    0.4714000     0.2331651     0.2500869
    0.4714000     0.2208932     0.2368964
    0.4714000     0.2086214     0.2239348
    0.4714000     0.1963495     0.2111740
    0.4714000     0.1840777     0.1985801
    0.4714000     0.1718058     0.1861134
    0.4714000     0.1595340     0.1737298
    0.4714000     0.1472622     0.1613819
    0.4714000     0.1349903     0.1490198
    0.4714000     0.1227185     0.1365930
    0.4714000     0.1104466     0.1240515
    0.4714000     0.0981748     0.1113472
    0.4714000     0.0859029     0.0984354
    0.4714000     0.0736311     0.0852760
    0.4714000     0.0613592     0.0718350
    0.4714000     0.0490874     0.0580864
    0.4714000     0.0368155     0.0440139
    0.4714000     0.0245437     0.0296157
    0.4714000     0.0122718     0.0149145
    0.6284000     3.1293208    -0.0057414
    0.6284000     3.1170490    -0.0115208
    0.6284000     3.1047771    -0.0173483
    0.6284000     3.0925053    -0.0232032
    0.6284000     3.0802334    -0.0290405
    0.6284000     3.0679616    -0.0347988
    0.6284000     3.0556897    -0.0404092
    0.6284000     3.0434179    -0.0458036
    0.6284000     3.0311460    -0.0509212
    0.6284000     3.0188742    -0.0557150
    0.6284000     3.0066023    -0.0601561
    0.6284000     2.9943305    -0.0642364
    0.6284000     2.9820587    -0.0679712
    0.6284000     2.9697868    -0.0713990
    0.6284000     2.9575150    -0.0745810
    0.6284000     2.9452431    -0.0775997
    0.6284000     2.9329713    -0.0805564
    0.6284000     2.9206994    -0.0835689
    0.6284000     2.9084276    -0.0867684
    0.6284000     2.8961557    -0.0902967
    0.6284000     2.8838839    -0.0943030
    0.6284000     2.8716120    -0.0989414
    0.6284000     2.8593402    -0.1043653
    0.6284000     2.8470683    -0.1107235
    0.6284000     2.8347965    -0.1181569
    0.6284000     2.8225246    -0.1267881
    0.6284000     2.8102528    -0.1367177
    0.6284000     2.7979810    -0.1480220
    0.6284000     2.7857091    -0.1607440
    0.6284000     2.7734373    -0.1748882
    0.6284000     2.7611654    -0.1904236
    0.6284000     2.7488936    -0.2072908
    0.6284000     2.7366217    -0.2253993
    0.6284000     2.7243499    -0.2446237
    0.6284000     2.7120780    -0.2648114
    0.6284000     2.6998062    -0.2858021
    0.6284000     2.6875343    -0.3074408
    0.6284000     2.6752625    -0.3295800
    0.6284000     2.6629906    -0.3520681
    0.6284000     2.6507188    -0.3747263
    0.6284000     2.6384470    -0.3973488
    0.6284000     2.6261751    -0.4197575
    0.6284000     2.6139033    -0.4418946
    0.6284000     2.6016314    -0.4638625
    0.6284000     2.5893596    -0.4858053
    0.6284000     2.5770877    -0.5076700
    0.6284000     2.5648159    -0.5290516
    0.6284000     2.5525440    -0.5492912
    0.6284000     2.5402722    -0.5677546
    0.6284000     2.5280003    -0.5840052
    0.6284000     2.5157285    -0.5976629
    0.6284000     2.5034566    -0.6080843
    0.6284000     2.4911848    -0.6142789
    0.6284000     2.4789130    -0.6153168
    0.6284000     2.4666411    -0.6110237
    0.6284000     2.4543693    -0.6023504
    0.6284000     2.4420974    -0.5911078
    0.6284000     2.4298256    -0.5791023
    0.6284000     2.4175537    -0.5674250
    0.6284000     2.4052819    -0.5560621
    0.6284000     2.3930100    -0.5442242
    0.6284000     2.3807382    -0.5307386
    0.6284000     2.3684663    -0.5145633
    0.6284000     2.3561945    -0.4951237
    0.6284000     2.3439226    -0.4723642
    0.6284000     2.3316508    -0.4469700
    0.6284000     2.3193790    -0.4201481
    0.6284000     2.3071071    -0.3935229
    0.6284000     2.2948353    -0.3689931
    0.6284000     2.2825634    -0.3481777
    0.6284000     2.2702916    -0.3323821
    0.6284000     2.2580197    -0.3224217
    0.6284000     2.2457479    -0.3183488
    0.6284000     2.2334760    -0.3199034
    0.6284000     2.2212042    -0.3265275
    0.6284000     2.2089323    -0.3372603
    0.6284000     2.1966605    -0.3513513
    0.6284000     2.1843886    -0.3681837
    0.6284000     2.1721168    -0.3869116
    0.6284000     2.1598449    -0.4070211
    0.6284000     2.1475731    -0.4282961
    0.6284000     2.1353013    -0.4501269
    0.6284000     2.1230294    -0.4719785
    0.6284000     2.1107576    -0.4938442
    0.6284000     2.0984857    -0.5153939
    0.6284000     2.0862139    -0.5358572
    0.6284000     2.0739420    -0.5550730
    0.6284000     2.0616702    -0.5732619
    0.6284000     2.0493983    -0.5898841
    0.6284000     2.0371265    -0.6041446
    0.6284000     2.0248546    -0.6162623
    0.6284000     2.0125828    -0.6268477
    0.6284000     2.0003109    -0.6354193
    0.6284000     1.9880391    -0.6409018
    0.6284000     1.9757673    -0.6434106
    0.6284000     1.9634954    -0.6442754
    0.6284000     1.9512236    -0.6440877
    0.6284000     1.9389517    -0.6416602
    0.6284000     1.9266799    -0.6354384
    0.6284000     1.9144080    -0.6255540
    0.6284000     1.9021362    -0.6140756
    0.6284000     1.8898643    -0.6033332
    0.6284000     1.8775925    -0.5941563
    0.6284000     1.8653206    -0.5855277
    0.6284000     1.8530488    -0.5755569
    0.6284000     1.8407769    -0.5627039
    0.6284000     1.8285051    -0.5464048
    0.6284000     1.8162333    -0.5269821
    0.6284000     1.8039614    -0.5052023
    0.6284000     1.7916896    -0.4818615
    0.6284000     1.7794177    -0.4575675
    0.6284000     1.7671459    -0.4327000
    0.6284000     1.7548740    -0.4074612
    0.6284000     1.7426022    -0.3819443
    0.6284000     1.7303303    -0.3561861
    0.6284000     1.7180585    -0.3301981
    0.6284000     1.7057866    -0.3039812
    0.6284000     1.6935148    -0.2775329
    0.6284000     1.6812429    -0.2508498
    0.6284000     1.6689711    -0.2239284
    0.6284000     1.6566993    -0.1967656
    0.6284000     1.6444274    -0.1693594
    0.6284000     1.6321556    -0.1417088
    0.6284000     1.6198837    -0.1138146
    0.6284000     1.6076119    -0.0856796
    0.6284000     1.5953400    -0.0573097
    0.6284000     1.5830682    -0.0287249
    0.6284000     1.5707963     0.0000000
    0.6284000     1.5585245     0.0287249
    0.6284000     1.5462526     0.0573097
    0.6284000     1.5339808     0.0856796
    0.6284000     1.5217089     0.1138146
    0.6284000     1.5094371     0.1417088
    0.6284000     1.4971652     0.1693594
    0.6284000     1.4848934     0.1967656
    0.6284000     1.4726216     0.2239284
    0.6284000     1.4603497     0.2508498
    0.6284000     1.4480779     0.2775329
    0.6284000     1.4358060     0.3039812
    0.6284000     1.4235342     0.3301981
    0.6284000     1.4112623     0.3561861
    0.6284000     1.3989905     0.3819443
    0.6284000     1.3867186     0.4074612
    0.6284000     1.3744468     0.4327000
    0.6284000     1.3621749     0.4575675
    0.6284000     1.3499031     0.4818615
    0.6284000     1.3376312     0.5052023
    0.6284000     1.3253594     0.5269821
    0.6284000     1.3130876     0.5464048
    0.6284000     1.3008157     0.5627039
    0.6284000     1.2885439     0.5755569
    0.6284000     1.2762720     0.5855277
    0.6284000     1.2640002     0.5941563
    0.6284000     1.2517283     0.6033332
    0.6284000     1.2394565     0.6140756
    0.6284000     1.2271846     0.6255540
    0.6284000     1.2149128     0.6354384
    0.6284000     1.2026409     0.6416602
    0.6284000     1.1903691     0.6440877
    0.6284000     1.1780972     0.6442754
    0.6284000     1.1658254     0.6434106
    0.6284000     1.1535536     0.6409018
    0.6284000     1.1412817     0.6354193
    0.6284000     1.1290099     0.6268477
    0.6284000     1.1167380     0.6162623
    0.6284000     1.1044662     0.6041446
    0.6284000     1.0921943     0.5898841
    0.6284000     1.0799225     0.5732619
    0.6284000     1.0676506     0.5550730
    0.6284000     1.0553788     0.5358572
    0.6284000     1.0431069     0.5153939
    0.6284000     1.0308351     0.4938442
    0.6284000     1.0185632     0.4719785
    0.6284000     1.0062914     0.4501269
    0.6284000     0.9940196     0.4282961
    0.6284000     0.9817477     0.4070211
    0.6284000     0.9694759     0.3869116
    0.6284000     0.9572040     0.3681837
    0.6284000     0.9449322     0.3513513
    0.6284000     0.9326603     0.3372603
    0.6284000     0.9203885     0.3265275
    0.6284000     0.9081166     0.3199034
    0.6284000     0.8958448     0.3183488
    0.6284000     0.8835729     0.3224217
    0.6284000     0.8713011     0.3323821
    0.6284000     0.8590292     0.3481777
    0.6284000     0.8467574     0.3689931
    0.6284000     0.8344855     0.3935229
    0.6284000     0.8222137     0.4201481
    0.6284000     0.8099419     0.4469700
    0.6284000     0.7976700     0.4723642
    0.6284000     0.7853982     0.4951237
    0.6284000     0.7731263     0.5145633
    0.6284000     0.7608545     0.5307386
    0.6284000     0.7485826     0.5442242
    0.6284000     0.7363108     0.5560621
    0.6284000     0.7240389     0.5674250
    0.6284000     0.7117671     0.5791023
    0.6284000     0.6994952     0.5911078
    0.6284000     0.6872234     0.6023504
    0.6284000     0.6749515     0.6110237
    0.6284000     0.6626797     0.6153168
    0.6284000     0.6504079     0.6142789
    0.6284000     0.6381360     0.6080843
    0.6284000     0.6258642     0.5976629
    0.6284000     0.6135923     0.5840052
    0.6284000     0.6013205     0.5677546
    0.6284000     0.5890486     0.5492912
    0.6284000     0.5767768     0.5290516
    0.6284000     0.5645049     0.5076700
    0.6284000     0.5522331     0.4858053
    0.6284000     0.5399612     0.4638625
    0.6284000     0.5276894     0.4418946
    0.6284000     0.5154175     0.4197575
    0.6284000     0.5031457     0.3973488
    0.6284000     0.4908739     0.3747263
    0.6284000     0.4786020     0.3520681
    0.6284000     0.4663302     0.3295800
    0.6284000     0.4540583     0.3074408
    0.6284000     0.4417865     0.2858021
    0.6284000     0.4295146     0.2648114
    0.6284000     0.4172428     0.2446237
    0.6284000     0.4049709     0.2253993
    0.6284000     0.3926991     0.2072908
    0.6284000     0.3804272     0.1904236
    0.6284000     0.3681554     0.1748882
    0.6284000     0.3558835     0.1607440
    0.6284000     0.3436117     0.1480220
    0.6284000     0.3313399     0.1367177
    0.6284000     0.3190680     0.1267881
    0.6284000     0.3067962     0.1181569
    0.6284000     0.2945243     0.1107235
    0.6284000     0.2822525     0.1043653
    0.6284000     0.2699806     0.0989414
    0.6284000     0.2577088     0.0943030
    0.6284000     0.2454369     0.0902967
    0.6284000     0.2331651     0.0867684
    0.6284000     0.2208932     0.0835689
    0.6284000     0.2086214     0.0805564
    0.6284000     0.1963495     0.0775997
    0.6284000     0.1840777     0.0745810
    0.6284000     0.1718058     0.0713990
    0.6284000     0.1595340     0.0679712
    0.6284000     0.1472622     0.0642364
    0.6284000     0.1349903     0.0601561
    0.6284000     0.1227185     0.0557150
    0.6284000     0.1104466     0.0509212
    0.6284000     0.0981748     0.0458036
    0.6284000     0.0859029     0.0404092
    0.6284000     0.0736311     0.0347988
    0.6284000     0.0613592     0.0290405
    0.6284000     0.0490874     0.0232032
    0.6284000     0.0368155     0.0173483
    0.6284000     0.0245437     0.0115208
    0.6284000     0.0122718     0.0057414
    0.7854000     3.1293208     0.0203789
    0.7854000     3.1170490     0.0407572
    0.7854000     3.1047771     0.0611238
    0.7854000     3.0925053     0.0814829
    0.7854000     3.0802334     0.1018626
    0.7854000     3.0679616     0.1223143
    0.7854000     3.0556897     0.1429086
    0.7854000     3.0434179     0.1637287
    0.7854000     3.0311460     0.1848626
    0.7854000     3.0188742     0.2063931
    0.7854000     3.0066023     0.2283898
    0.7854000     2.9943305     0.2509004
    0.7854000     2.9820587     0.2739439
    0.7854000     2.9697868     0.2975059
    0.7854000     2.9575150     0.3215347
    0.7854000     2.9452431     0.3459404
    0.7854000     2.9329713     0.3705938
    0.7854000     2.9206994     0.3953274
    0.7854000     2.9084276     0.4199368
    0.7854000     2.8961557     0.4441823
    0.7854000     2.8838839     0.4677912
    0.7854000     2.8716120     0.4904600
    0.7854000     2.8593402     0.5118578
    0.7854000     2.8470683     0.5316306
    0.7854000     2.8347965     0.5494060
    0.7854000     2.8225246     0.5648010
    0.7854000     2.8102528     0.5774296
    0.7854000     2.7979810     0.5869133
    0.7854000     2.7857091     0.5928925
    0.7854000     2.7734373     0.5950382
    0.7854000     2.7611654     0.5930650
    0.7854000     2.7488936     0.5867417
    0.7854000     2.7366217     0.5759031
    0.7854000     2.7243499     0.5604583
    0.7854000     2.7120780     0.5403961
    0.7854000     2.6998062     0.5157880
    0.7854000     2.6875343     0.4867877
    0.7854000     2.6752625     0.4536278
    0.7854000     2.6629906     0.4166137
    0.7854000     2.6507188     0.3761141
    0.7854000     2.6384470     0.3325489
    0.7854000     2.6261751     0.2863751
    0.7854000     2.6139033     0.2380714
    0.7854000     2.6016314     0.1881242
    0.7854000     2.5893596     0.1370197
    0.7854000     2.5770877     0.0852423
    0.7854000     2.5648159     0.0332682
    0.7854000     2.5525440    -0.0184584
    0.7854000     2.5402722    -0.0695668
    0.7854000     2.5280003    -0.1197826
    0.7854000     2.5157285    -0.1689089
    0.7854000     2.5034566    -0.2167400
